19.41,-0.0313704097740264,
19.42,-0.031900105274953,
19.43,-0.0324256408219749,
19.44,-0.0329528251769413,
19.45,-0.0334719901015631,
19.46,-0.0328967348141967,
19.47,-0.0322892032187058,
19.48,-0.0316812899735475,
19.49,-0.031044895548383,
19.5,-0.0305583579752349,
19.51,-0.0300618767661744,
19.52,-0.029559318667029,
19.53,-0.0290613548807147,
19.54,-0.0285563354915913,
19.55,-0.028053969266561,
19.56,-0.0275396737971448,
19.57,-0.0270251061934521,
19.58,-0.0265063723447631,
19.59,-0.0259902839707674,
19.6,-0.0254758710476432,
19.61,-0.0249572862797232,
19.62,-0.0244433033469855,
19.63,-0.0239251451822451,
19.64,-0.023406711802456,
19.65,-0.02288995728348,
19.66,-0.0223690188129424,
19.67,-0.0218409555188439,
19.68,-0.0213155430513361,
19.69,-0.0207908275712253,
19.7,-0.0202648510335703,
19.71,-0.0197395722315813,
19.72,-0.0192208772825737,
19.73,-0.0186960200651332,
19.74,-0.0181699001443454,
19.75,-0.0176405510737643,
19.76,-0.0171099337175519,
19.77,-0.0165819800090746,
19.78,-0.0160566945476636,
19.79,-0.0155380197668897,
19.8,-0.015013161669168,
19.81,-0.0144830961753135,
19.82,-0.0139527454294974,
19.83,-0.0134161897931102,
19.84,-0.0128862520114695,
19.85,-0.0123609677843242,
19.86,-0.0118354040316229,
19.87,-0.0113056058349511,
19.88,-0.0107824481374269,
19.89,-0.0102520854051139,
19.9,-0.0097263897026072,
19.91,-0.00920140558064619,
19.92,-0.00867614314335363,
19.93,-0.00815060224318309,
19.94,-0.00762279798009091,
19.95,-0.00709272703786679,
19.96,-0.00656237296216955,
19.97,-0.00603272956953305,
19.98,-0.00550479279412541,
19.99,-0.00497458556100927,
20,-0.00444509120751801,
20.01,-0.0039242798099105,
20.02,-0.00339123672329733,
20.03,-0.0028638912169352,
20.04,-0.00233427134153885,
20.05,-0.0018063665525726,
20.06,-0.00128117858905374,
20.07,-0.000730732884591134,
20.08,-0.000143989632497621,
20.09,0.000459105356618972,
20.1,0.00108658991152866,
20.11,0.0016894254739539,
20.12,0.00229061946940101,
20.13,0.00289518297051794,
20.14,0.00350011113336057,
20.15,0.00410339596908593,
20.16,0.00470804819551862,
20.17,0.00531306453217795,
20.18,0.00592045703722643,
20.19,0.00652318388966244,
20.2,0.00713533606086991,
20.21,0.00774080632343166,
20.22,0.0083436155476071,
20.23,0.00894375852368801,
20.24,0.00954022052213488,
20.25,0.0101451162624155,
20.26,0.0107544174533685,
20.27,0.0113590293559469,
20.28,0.0119710866973839,
20.29,0.0125744012349289,
20.3,0.0131750359254459,
20.31,0.0137770406744953,
20.32,0.0143783887416953,
20.33,0.0149871983995733,
20.34,0.0155923110754848,
20.35,0.0162018493053129,
20.36,0.0168046357104559,
20.37,0.0174098144915369,
20.38,0.018010263397096,
20.39,0.018618196974461,
20.4,0.0192234359216352,
20.41,0.0198280146590157,
20.42,0.0204380541954239,
20.43,0.0210423323721998,
20.44,0.0216459467411085,
20.45,0.0222529847058994,
20.46,0.0228552690692241,
20.47,0.0234609786608624,
20.48,0.0240660228722045,
20.49,0.0246611781073474,
20.5,0.0252648813143939,
20.51,0.0258699660768218,
20.52,0.0264743814697006,
20.53,0.0270822342101893,
20.54,0.0276842807818536,
20.55,0.0282918217024541,
20.56,0.0288904617300352,
20.57,0.0295018042150454,
20.58,0.0301073292828475,
20.59,0.0307049648313868,
20.6,0.0313132601901227,
20.61,0.0319084996513226,
20.62,0.0325133752433573,
20.63,0.0331237710023062,
20.64,0.033728325223211,
20.65,0.0343311645474045,
20.66,0.034938495175094,
20.67,0.0355441113202224,
20.68,0.0361459372624062,
20.69,0.03674914971569,
20.7,0.0373475265902028,
20.71,0.0379597422167415,
20.72,0.0385692034447931,
20.73,0.0391831792560104,
20.74,0.039730973122484,
20.75,0.0397725631932047,
20.76,0.0391717483039089,
20.77,0.0386304808354616,
20.78,0.0380915714749839,
20.79,0.0375456788907238,
20.8,0.0369928143953517,
20.81,0.0364423173807999,
20.82,0.0358827896155076,
20.83,0.0353163166740618,
20.84,0.0347501535085837,
20.85,0.0341677531332476,
20.86,0.0335877477304669,
20.87,0.0330029025920389,
20.88,0.032409096658615,
20.89,0.0318269820998358,
20.9,0.031237977069996,
20.91,0.0306513695667046,
20.92,0.0300620055574883,
20.93,0.0294678312160639,
20.94,0.0288698841265773,
20.95,0.0282805105546269,
20.96,0.0276894192161035,
20.97,0.027091477991894,
20.98,0.0264877257233971,
20.99,0.0258853542417239,
21,0.0252823109655278,
21.01,0.0246816715358431,
21.02,0.0240834321425716,
21.03,0.0234814480851291,
21.04,0.0228787950109601,
21.05,0.0222805859091011,
21.06,0.0216868133963057,
21.07,0.0210903224895802,
21.08,0.0204921388455268,
21.09,0.0198892061756224,
21.1,0.0192886683089484,
21.11,0.0186864466799979,
21.12,0.0180896712945089,
21.13,0.0174891755521085,
21.14,0.0168890339977004,
21.15,0.0162821324225493,
21.16,0.0156786400908573,
21.17,0.0150765212031783,
21.18,0.014473744791901,
21.19,0.0138753818169091,
21.2,0.0132723053977546,
21.21,0.0126695877023388,
21.22,0.0120621681937925,
21.23,0.0114500557647157,
21.24,0.0108494328342621,
21.25,0.010245125579305,
21.26,0.00964218923374083,
21.27,0.00904566698958975,
21.28,0.00844344650709727,
21.29,0.00784259328502546,
21.3,0.00724008358259698,
21.31,0.00663491416398965,
21.32,0.00603212040515988,
21.33,0.00543169847305758,
21.34,0.00483364455115187,
21.35,0.00422791251005195,
21.36,0.00362756374054363,
21.37,0.00302255874694568,
21.38,0.00241591362755655,
21.39,0.0018126408508774,
21.4,0.00121173355658244,
21.41,0.000611186698522337,
21.42,1.10000605002547E-05,
21.43,-0.000593823616925615,
21.44,-0.00119428627183005,
21.45,-0.00179937917268269,
21.46,-0.00240011510676219,
21.47,-0.00300547449173205,
21.48,-0.00361046653505459,
21.49,-0.0042101125226488,
21.5,-0.00481337838644158,
21.51,-0.00541627878186901,
21.52,-0.00601881393033787,
21.53,-0.00662595093578311,
21.54,-0.00722676047225623,
21.55,-0.00783216748045801,
21.56,-0.00843918842660418,
21.57,-0.00904187416501034,
21.58,-0.00964518393717184,
21.59,-0.0102471366531691,
21.6,-0.0108507017937273,
21.61,-0.0114558759620452,
21.62,-0.0120577160546752,
21.63,-0.0126591897382717,
21.64,-0.0132612839751192,
21.65,-0.0138639971829749,
21.66,-0.0144712699015102,
21.67,-0.0150791535765826,
21.68,-0.0156837093586685,
21.69,-0.0162869103448408,
21.7,-0.0168848261185368,
21.71,-0.0174853260183774,
21.72,-0.0180884048640499,
21.73,-0.0186911135329673,
21.74,-0.019291490837291,
21.75,-0.0198944411442024,
21.76,-0.0204950617427596,
21.77,-0.021093356462385,
21.78,-0.0217000904743989,
21.79,-0.0223035153428611,
21.8,-0.0229055909190941,
21.81,-0.0235112016939842,
21.82,-0.0241115576765554,
21.83,-0.0247144704146862,
21.84,-0.0253218840706179,
21.85,-0.025924049058116,
21.86,-0.0265316828500441,
21.87,-0.0271369918726899,
21.88,-0.027737063207661,
21.89,-0.0283425943747387,
21.9,-0.028947748413387,
21.91,-0.029547673308981,
21.92,-0.0301511069688597,
21.93,-0.0307531961633879,
21.94,-0.0313539429310248,
21.95,-0.031959157567418,
21.96,-0.0325620591888981,
21.97,-0.0331713531438609,
21.98,-0.0337763984778447,
21.99,-0.0343791339321753,
22,-0.0349824584149273,
22.01,-0.0355776905900761,
22.02,-0.0361764109223155,
22.03,-0.0367815021177345,
22.04,-0.0373842882056784,
22.05,-0.0379895831031952,
22.06,-0.0385445030039575,
22.07,-0.0388261681986113,
22.08,-0.0382762194964866,
22.09,-0.0377682952601824,
22.1,-0.0372456615623012,
22.11,-0.036726597098577,
22.12,-0.0361995424108744,
22.13,-0.0356577343198964,
22.14,-0.0350982535720691,
22.15,-0.0345297590382181,
22.16,-0.0339560993550282,
22.17,-0.0333762990919563,
22.18,-0.0328009868514973,
22.19,-0.0322185577520125,
22.2,-0.0316338411942705,
22.21,-0.0310468334566539,
22.22,-0.0304488048800527,
22.23,-0.0298504072059649,
22.24,-0.0292526109544614,
22.25,-0.0286612457421027,
22.26,-0.028062716741474,
22.27,-0.0274647914690945,
22.28,-0.0268820683710401,
22.29,-0.0262834167765917,
22.3,-0.0256921913918239,
22.31,-0.0250947576104013,
22.32,-0.0244872024105985,
22.33,-0.0238890297444854,
22.34,-0.0232885368651445,
22.35,-0.0226827879952555,
22.36,-0.0220825309670347,
22.37,-0.0214799482296818,
22.38,-0.0208750359390425,
22.39,-0.0202746483360734,
22.4,-0.0196758532329313,
22.41,-0.0190727684531082,
22.42,-0.0184702941922679,
22.43,-0.017867449898643,
22.44,-0.0172622698714687,
22.45,-0.0166557335947799,
22.46,-0.0160547266590848,
22.47,-0.0154592596581088,
22.48,-0.0148535808756631,
22.49,-0.014253443983281,
22.5,-0.013646037042644,
22.51,-0.0130412167048569,
22.52,-0.0124380006245172,
22.53,-0.0118373803588384,
22.54,-0.0112373835681127,
22.55,-0.0106320756415237,
22.56,-0.0100313470087429,
22.57,-0.00942827248151668,
22.58,-0.00882086586143915,
22.59,-0.00821606214323456,
22.6,-0.00760890460200925,
22.61,-0.00700435435804725,
22.62,-0.00640142302999691,
22.63,-0.00579116617405462,
22.64,-0.00518451377525042,
22.65,-0.00458346372272755,
22.66,-0.00398304654376602,
22.67,-0.00338226720406498,
22.68,-0.00277713660170009,
22.69,-0.00217263640141951,
22.7,-0.00156277758936652,
22.71,-0.000955543177585727,
22.72,-0.000350938406706636,
